CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
16.557.839/0001-65;BLUE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2014-12-31;BLUE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo um grupo determinado de investidores em geral, conforme relação depositada na sede do ADMINISTRADOR.;;Superar as taxas de juros de longo prazo (CDI).;A política de investimento do FUNDO consiste em buscar rentabilidade superior à de investimentos tradicionais de renda fixa, mediante aplicações de seu patrimônio líquido ("patrimônio") em: (a) no mínimo, 95% (noventa e cinco por cento) do seu patrimônio em cotas dos seguintes fundos, inclusive administrados ou geridos pelo ADMINISTRADOR, GESTOR ou empresas a eles ligadas: (i) fundos de investimento de classes distintas ("Fundos Investidos")  (ii)  fundos de investimento imobiliário (FII),  fundos de  investimento em direitos creditórios (FIDC) e de  investimento em cotas de fundos de investimento em  direitos creditórios (FICFIDC), respeitado o limite de 20%  (vinte por cento) do patrimônio do FUNDO(b) até 5% (cinco por cento) do patrimônio em depósitos  à vista, títulos públicos federais, operações  compromissadas e ativos de renda fixa emitidos  por  instituições financeiras.;20.000000;50.000000;0.000000;100.000000;;S;S;;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;0;;1;Variável;;0.100000;4.000000;;0.000000;;0;0.000000;Não há.;Não há.;1.670000;2014-01-02;2014-12-31;http://www.bnymellon.com.br/sf;1549433.875000;3;16.720000;CDI;21.190000;0;2012-10-24;2011 2010;;;;;;2015;2014;1070.580000;14.970000;;;;16.680000;53.720000;94.190000;103.910000;182.090000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
16.557.842/0001-89;ATIVA WM FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2014-12-31;ATIVA WM FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo investidores em geral que buscam a valorização de suas cotas no médio e longo prazo.;;Obter retorno absoluto no longo prazo.;A política de investimento do FUNDO consiste em buscar investir nos melhores fundos de investimento disponíveis através de uma análise que segue critérios tanto quantitativos como qualitativos visando retornos consistentes com metas de performance com prazo mais longo.;0.000000;50.000000;0.000000;100.000000;;S;S;;5000.000000;1000.000000;1000.000000;14:00;5000.000000;0;;Fechamento;1;Fechamento;30;;4;Variável;;0.900000;3.500000;;0.000000;;0;0.000000;Não há.;Não há.;2.680000;2014-01-02;2014-12-31;http://www.bnymellon.com.br/sf;3629302.500000;4;8.470000;;;1;2012-10-02;2011 2010;;;;;;2015;2014;1007.520000;1.330000;;;;26.830000;86.510000;151.700000;71.110000;124.590000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
16.557.850/0001-25;EQUITAS SELECTION 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2014-12-31;EQUITAS SELECTION 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral, que buscam retornos reais no longo prazo.;;Obter retornos reais, no longo prazo.;A política de investimento do FUNDO consiste em alocar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do EQUITAS MASTER SELECTION FUNDO DE INVESTIMENTO EM AÇÕES, inscrito no CNPJ sob o nº 11.980.010/0001-57 ("Fundo Máster"), fundo administrado pelo BNY MELLON SERVIÇOS FINANCEIROS DTVM S.A. e gerido por esta GESTORA.;10.000000;50.000000;0.000000;100.000000;;S;S;;25000.000000;5000.000000;5000.000000;14:00;10000.000000;0;;Fechamento;1;Fechamento;60;;3;Variável;;2.000000;2.500000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do IBOVESPA.;4.790000;2014-01-02;2014-12-31;http://www.bnymellon.com.br/sf;36900968.000000;5;8.970000;IBOVESPA;-12.510000;1;2012-10-24;2011 2010;;;;;;2015;2014;966.750000;0.000000;;;;47.950000;153.800000;269.690000;3.820000;6.600000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
16.565.016/0001-81;BTG PACTUAL CDB I FIC FI RENDA FIXA CRÉDITO PRIVADO;2014-12-31;CDB I FIQ RF CP;www.btgpactual.com;O fundo destina-se a receber aplicações de pessoas físicas e/ou jurídicas, bem como de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento;não possui restrição para entrada de investidores.;O FUNDO aplicará no mínimo 95% (noventa e cinco por cento) de sua carteira em quotas de emissão do BTG Pactual Master CDB Fundo de Investimento Renda Fixa Crédito Privado ("BTG Pactual Master CDB"), administrado pela Administradora e gerido pela Gestora.;Os fundos de renda fixa tem como principal fator de risco de sua carteira a variação da taxa de juros doméstica ou de índice de preços, ou ambos. Eles devem possuir, no mínimo, 80% da carteira em ativos relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe.;0.000000;100.000000;100.000000;100.000000;;S;N;;5000.000000;1000.000000;1000.000000;15:30;1000.000000;;;Abertura;0;Abertura;0;;0;Fixa;0.150000;;;0,1500% do patrimônio líquido ao ano.;;;;;;Não há.;0.186453;2013-07-01;2014-06-30;www.cvm.gov.br;943307153.310000;1;23.205630;CDI;22.781232;0;2012-08-17;2010 2011;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;22.781232;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2015;2014;1067.794957;14.380748;;;;1.668849;6.020000;10.560000;151.600000;265.720000;;;;8007722827;ouvidoria@btgpactual.com;
16.565.056/0001-23;SPX APACHE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2014-12-31;SPX APACHE FIQ FIA;www.btgpactual.com;O fundo destina-se a receber aplicações de recursos provenientes de pessoas físicas e/ou jurídicas, bem como de fundos de investimento e/ou fundos de investimento em cotas;não possui restrição para entrada de investidores.;O FUNDO é classificado como "Ações", nos termos do Artigo 95-B da Instrução Normativa CVM número 409/04, e alterações posteriores ("IN CVM 409"), sendo certo que sua política de investimento é definida a partir do principal fator de risco da carteira do SPX Apache Master Fundo de Investimento de Ações, inscrito no CNPJ/MF sob o número 16.565.084/0001-40 ("SPX Apache Master FIA"), igualmente administrado pela Administradora, e gerido pela Gestora.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;0.000000;33.000000;0.000000;100.000000;;N;N;;50000.000000;10000.000000;10000.000000;15:30;50000.000000;;;Fechamento;1;Fechamento;60;;63;Fixa;1.900000;;;1,9000% do patrimônio líquido ao ano.;;;0;5.000000;Para resgatar suas cotas do fundo de forma antecipada,  o investidor paga uma taxa de 5,00% sobre o valor do resgate.;20% sobre o que exceder 100% do índice IBRX 100 FECHAMENTO;3.052725;2013-07-01;2014-06-30;www.cvm.gov.br;86995332.550000;5;8.260810;IBRX 100 FECHAMENTO;-3.126163;1;2012-10-18;2010 2011;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;-3.126163;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2015;2014;994.632964;0.000000;;5.000000;3.060950;28.431892;98.640000;172.900000;58.980000;103.380000;;;;8007722827;ouvidoria@btgpactual.com;
16.565.084/0001-40;SPX APACHE MASTER FUNDO DE INVESTIMENTO DE AÇÕES;2014-12-31;SPX APACHE M FIA;www.btgpactual.com;O fundo destina-se a receber aplicações de recursos provenientes de fundos de investimento e/ou fundos de investimento em cotas que sejam geridos pelo Gestor, conforme abaixo definido;não possui restrição para entrada de investidores.;O FUNDO tem por objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio do investimento de seus recursos primordialmente no mercado acionário, sem perseguir uma alta correlação com qualquer índice de ações específico disponível.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;0.000000;33.000000;0.000000;100.000000;;N;N;;0.000000;0.000000;0.000000;15:30;0.000000;;;Fechamento;1;Fechamento;0;;3;Fixa;0.100000;;;0,1000% do patrimônio líquido ao ano.;;;;;;Não há.;0.628114;2013-07-01;2014-06-30;www.cvm.gov.br;198573851.740000;4;15.225710;CDI;21.323080;0;2012-10-18;2010 2011;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;21.323080;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2015;2014;1023.144115;4.084256;;;;8.211423;20.300000;35.570000;137.330000;240.710000;;;;8007722827;ouvidoria@btgpactual.com;
16.566.519/0001-71;PLATINA TRADING FUNDO DE INVESTIMENTO MULTIMERCADO;2014-12-31;PLATINA TRADING FUNDO DE INVESTIMENTO MULTIMERCADO;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam retornos superiores ao CDI no longo prazo.;;Alcançar retornos superiores ao CDI no longo prazo.;A política de investimento do FUNDO consiste em atuar em múltiplos mercados, com gestão ativa na seleção e alocação de investimentos.;0.000000;50.000000;1.000000;20.000000;;N;S;;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;0;;4;Variável;;2.000000;2.500000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do CDI.;9.460000;2014-01-02;2014-12-31;http://www.bnymellon.com.br/sf;1917619.250000;4;6.540000;CDI;21.220000;1;2012-10-23;2011 2010;;;;;;2015;2014;996.400000;0.000000;;;;94.630000;305.900000;536.390000;0.000000;0.000000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
16.566.521/0001-40;SABRA FUNDAMENTAL FUNDO DE INVESTIMENTO DE AÇÕES;2014-12-31;Sabra;www.solidus.com.br;O Fundo destina-se ao publico em geral.;;Proporcionar a valorizaÃ§Ã£o de suas cotas, no mÃ©dio e longo prazo, atravÃ©s da aplicaÃ§Ã£o dos recursos preponderantemente em ativos de renda variÃ¡vel;A PolÃ­tica de Investimentos do FUNDO consiste em gestÃ£o ativa baseada em uma anÃ¡lise fundamentalista criteriosa, AtravÃ©s da referida anÃ¡lise, a equipe de gestÃ£o selecionarÃ¡ ativos com potencial de valorizaÃ§Ã£o, buscando, desta forma, gerar rentabilidade, O objetivo do Fundo Ã© proporcionar a valorizaÃ§Ã£o de suas cotas, no mÃ©dio e longo prazo, atravÃ©s da aplicaÃ§Ã£o dos recursos preponderantemente em ativos de renda variÃ¡vel;0.000000;0.000000;100.000000;10.000000;;S;S;;20000.000000;5000.000000;5000.000000;12:05;20000.000000;0;0;Fechamento;0;Fechamento;30;;33;Variável;0.000000;2.000000;2.500000;;0.000000;;0;0.000000;;Nao ha;7.900000;2013-07-01;2014-06-30;www.solidus.com.br;348729.600000;5;0.000000;IBOVESPA;0.000000;0;2014-09-15;0;;0.000000;;;;2014;2013;752.300000;0.000000;0.000000;0.000000;;79.200000;256.910000;463.890000;900.720000;812.390000;;;;5133279888;www.solidus.com.br fundos@solidus.com.br;
16.570.371/0001-49;BBT-FUNDO DE INVESTIMENTO MULTIMERCADO;2014-12-31;BBT Fim;www.solidus.com.br;O Fundo destina-se ao publico em geral.;;O objetivo do FUNDO Ã© obter uma relaÃ§Ã£o de retorno superior a do CDI atravÃ©s de operaÃ§Ãµes diversificadas nas estratÃ©gias financeiras: arbitragem, financiamento reversÃ£o, operaÃ§Ãµes de volatilidade, renda fixa e aÃ§Ãµes;O FUNDO buscarÃ¡ proporcionar a valorizaÃ§Ã£o de suas Cotas mediante aplicaÃ§Ã£o de seus recursos em ativos financeiros, instrumentos derivativos e valores mobiliÃ¡rios de diferentes naturezas e caracterÃ­sticas, conforme previsto nesta polÃ­tica de investimento, de acordo com critÃ©rios tÃ©cnicos e macroeconÃ´micos;20.000000;100.000000;100.000000;20.000000;;S;S;;20000.000000;0.000000;0.000000;12:04;20000.000000;0;0;Fechamento;0;Fechamento;30;;31;Variável;0.000000;1.500000;1.500000;;0.000000;;0;0.000000;;Nao ha;0.400000;2013-07-01;2014-06-30;www.solidus.com.br;2358279.300000;5;0.000000;CDI;0.000000;0;2014-09-15;0;;0.000000;;;;2014;2013;930.320000;164.180000;0.000000;0.000000;;3.800000;11.440000;19.140000;1146.190000;1257.140000;;;;5133279888;www.solidus.com.br fundos@solidus.com.br;
16.575.255/0001-12;XP DIVIDENDOS FUNDO DE INVESTIMENTO DE AÇÕES;2014-12-31;XP DIVIDENDOS FUNDO DE INVESTIMENTO DE AÇÕES;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que tenham um perfil de investimento ativo em bolsa de valores, incluindo Entidades Fechadas de Previdência Complementar e Recursos Próprios de Previdência Social, que buscam obter retornos financeiros de suas aplicações e, para tanto, estejam dispostas a aceitar os riscos inerentes ao mercado de renda variável, obedecendo às disposições das Resoluções 3.792/2009 e 3.922/2010 do Conselho Monetário Nacional, no que couber.;;Buscar retornos consistentes no longo prazo, através de uma gestão ativa.;A política de investimento do FUNDO consiste em investir prioritariamente em ações, que são criteriosamente selecionadas. Os investimentos visam maximizar o retorno de longo prazo o que eventualmente exige tolerância para perdas no período que antecede a concretização da estratégia visada.;0.000000;0.000000;1.000000;20.000000;;N;S;;5000.000000;1000.000000;1000.000000;14:00;1000.000000;0;;Fechamento;1;Fechamento;1;;3;Variável;;3.000000;3.500000;;0.000000;;0;0.000000;Não há.;Não há.;3.470000;2014-01-02;2014-12-31;http://www.bnymellon.com.br/sf;30541232.000000;3;21.020000;;;0;2012-10-01;2011 2010;;;;;;2015;2014;1081.740000;14.430000;;;;34.740000;112.290000;196.890000;45.340000;79.390000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
16.575.257/0001-01;BNY MELLON FIC FI VOTORANTIM VINTAGE RENDA FIXA CRÉDITO PRIVADO;2014-12-31;BNY MELLON FC FI VOT VINTAGE RF CP;http://www.bnymellon.com.br/sf;O FUNDO é destinado a receber aplicações dos investidores em geral, que buscam a valorização de suas cotas.;;Proporcionar valorização a médio e longo prazo de suas cotas.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio liquido em cotas do FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO VOTORANTIM VINTAGE RENDA FIXA - CRÉDITO PRIVADO, inscrito no CNPJ sob o n.º 04.240.128/0001-83 ("FUNDO INVESTIDO"), fundo administrado e gerido pela Votorantim Asset Management DTVM Ltda., inscrita no CNPJ sob o n.º 03.384.738/0001-98.;0.000000;100.000000;0.000000;100.000000;;S;S;;25000.000000;10000.000000;10000.000000;12:30;10000.000000;0;;Abertura;0;Abertura;0;;0;Variável;;0.000000;0.850000;;0.000000;;0;0.000000;Não há.;Não há.;0.390000;2014-01-02;2014-12-31;http://www.bnymellon.com.br/sf;1371650.750000;4;18.790000;;;0;2012-12-28;2011 2010;;;;;;2015;2014;1082.280000;17.450000;;;;3.930000;12.700000;22.270000;144.930000;254.020000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
16.590.454/0001-08;JAVELIN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2014-12-31;JAVELIN FIQ FIA;www.btgpactual.com;O fundo destina-se a receber aplicações de recursos provenientes de um público restrito de investidores, sendo estes fundos de investimento geridos por uma mesma gestora, ou por empresas do seu mesmo grupo econômico, que busquem performance diferenciada e entendam a natureza e a extensão dos riscos envolvidos;não possui restrição para entrada de investidores.;O FUNDO tem por objetivo proporcionar aos seus quotistas, a médio e longo prazo, ganhos de capital por meio do investimento de seus recursos primordialmente nomercado acionário, sem perseguir uma alta correlação com qualquer índice de açõesespecífico disponível.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;10.000000;33.000000;100.000000;100.000000;;N;S;;50000.000000;10000.000000;10000.000000;15:30;50000.000000;;;Fechamento;1;Fechamento;60;;63;Fixa;0.010000;;;0,0100% do patrimônio líquido ao ano.;;;;;;Não há.;3.003042;2013-07-01;2014-06-30;www.cvm.gov.br;83250703.010000;5;10.018070;CDI;21.591109;0;2012-10-05;2010 2011;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;21.591109;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2015;2014;991.045597;0.000000;;;2.718760;18.254987;97.040000;170.090000;60.590000;106.200000;;;;8007722827;ouvidoria@btgpactual.com;
16.590.458/0001-88;TOMAHAWK FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2014-12-31;TOMAHAWK FIQ FIA;www.btgpactual.com;O fundo destina-se a receber aplicações de recursos provenientes de um público restrito de investidores, sendo estes fundos de investimento geridos por uma mesma gestora, ou por empresas do seu mesmo grupo econômico, que busquem performance diferenciada e entendam a natureza e a extensão dos riscos envolvidos;e por tratar-se de um fundo restrito, destina-se a um grupo fechado de investidores.;O SPX Patriot Master FIA tem por objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio do investimento de seus recursos primordialmente no mercado acionário, sem perseguir uma alta correlação com qualquer índice de ações específico disponível.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;10.000000;33.000000;0.000000;100.000000;;N;N;;50000.000000;10000.000000;10000.000000;15:30;50000.000000;;;Fechamento;1;Fechamento;60;;63;Fixa;1.900000;;;1,9000% do patrimônio líquido ao ano.;;;0;5.000000;Para resgatar suas cotas do fundo de forma antecipada,  o investidor paga uma taxa de 5,00% sobre o valor do resgate.;20% sobre o que exceder 100% do índice IBRX 100 FECHAMENTO;2.927593;2013-07-01;2014-06-30;www.cvm.gov.br;83191937.750000;5;9.227800;IBRX 100 FECHAMENTO;-1.647325;1;2012-10-05;2010 2011;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;-1.647325;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2015;2014;991.557795;0.000000;;5.000000;2.321400;29.595040;94.600000;165.810000;63.030000;110.470000;;;;8007722827;ouvidoria@btgpactual.com;
16.599.947/0001-09;ARSA MACRO FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2014-12-31;ARSA MACRO FIQ FIM;www.btgpactual.com;O fundo destina-se a receber aplicações de recursos provenientes de investidores pessoas físicas e jurídicas em geral que busquem performance diferenciada e entendam a natureza e a extensão dos riscos envolvidos;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo obter ganhos de capital mediante operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O FUNDO poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e alavancagem para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;100.000000;;N;S;;20000.000000;5000.000000;5000.000000;15:30;15000.000000;;;Fechamento;0;Fechamento;29;;30;Fixa;1.900000;;;1,9000% do patrimônio líquido ao ano.;;;0;5.000000;Para resgatar suas cotas do fundo de forma antecipada,  o investidor paga uma taxa de 5,00% sobre o valor do resgate.;20% sobre o que exceder 100% do índice CDI;2.001665;2013-07-01;2014-06-30;www.cvm.gov.br;45279381.080000;3;11.289770;CDI;21.762516;0;2012-09-28;2010 2011;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;21.762516;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2015;2014;1003.800700;0.806209;;5.000000;0.963367;21.961447;64.680000;113.370000;92.950000;162.910000;;;;8007722827;ouvidoria@btgpactual.com;
